pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
12.50,0.30,4.47,10695,10146,9967,10085,10619,10483,10229,21.0,-359.0,31.0
12.36,0.34,4.47,10695,10147,9967,10086,10620,10483,10229,21.0,-358.0,31.0
12.34,0.34,4.47,10694,10148,9968,10085,10619,10483,10230,21.0,-359.0,31.0
12.25,0.34,4.47,10695,10148,9968,10085,10619,10483,10230,20.0,-359.0,31.0
12.20,0.34,4.47,10695,10147,9966,10085,10619,10483,10230,20.0,-359.0,31.0
12.10,0.30,4.47,10695,10147,9967,10086,10618,10483,10230,20.0,-359.0,31.0
12.09,0.34,4.47,10695,10146,9968,10086,10619,10483,10229,20.0,-359.0,31.0
12.05,0.34,4.43,10695,10147,9968,10086,10619,10484,10230,20.0,-357.0,30.0
12.09,0.30,4.47,10694,10147,9966,10086,10618,10484,10230,20.0,-359.0,30.0
12.05,0.30,4.52,10695,10147,9968,10086,10619,10483,10230,20.0,-357.0,30.0
12.00,0.29,4.48,10695,10147,9968,10086,10619,10484,10230,20.0,-357.0,30.0
11.95,0.29,4.52,10695,10146,9969,10085,10619,10483,10230,20.0,-357.0,30.0
11.95,0.34,4.48,10695,10147,9970,10086,10618,10484,10230,19.0,-358.0,30.0
11.90,0.30,4.52,10695,10147,9968,10085,10619,10483,10230,19.0,-357.0,30.0
11.90,0.34,4.48,10695,10148,9969,10086,10619,10484,10231,19.0,-357.0,29.0
11.85,0.30,4.47,10695,10147,9968,10085,10619,10483,10231,19.0,-357.0,30.0
11.76,0.30,4.43,10695,10147,9969,10085,10618,10483,10231,19.0,-358.0,30.0
11.71,0.30,4.47,10695,10147,9968,10086,10619,10483,10231,19.0,-357.0,30.0
11.70,0.34,4.48,10695,10147,9970,10086,10619,10483,10231,19.0,-357.0,30.0
11.66,0.30,4.47,10695,10148,9968,10085,10619,10484,10231,18.0,-357.0,30.0
11.52,0.30,4.47,10695,10147,9967,10086,10619,10483,10231,19.0,-357.0,30.0
11.46,0.25,4.47,10695,10147,9968,10086,10619,10484,10231,19.0,-358.0,29.0
11.37,0.25,4.43,10695,10147,9968,10087,10619,10484,10231,19.0,-358.0,29.0
11.31,0.29,4.43,10695,10148,9968,10086,10619,10484,10231,18.0,-358.0,29.0
11.31,0.34,4.42,10695,10147,9969,10085,10619,10484,10231,18.0,-357.0,29.0
11.26,0.34,4.47,10695,10147,9969,10086,10619,10483,10232,18.0,-357.0,29.0
11.26,0.30,4.47,10695,10148,9968,10086,10619,10484,10232,17.0,-357.0,29.0
11.21,0.30,4.43,10694,10148,9968,10086,10618,10484,10232,18.0,-357.0,29.0
11.21,0.30,4.47,10695,10147,9969,10086,10620,10484,10231,18.0,-357.0,29.0
11.12,0.30,4.47,10695,10147,9969,10087,10619,10485,10232,18.0,-357.0,29.0
10.89,0.29,4.47,10695,10148,9969,10086,10619,10484,10232,18.0,-357.0,29.0
10.69,0.25,4.47,10695,10147,9969,10085,10619,10484,10231,18.0,-357.0,28.0
10.54,0.29,4.43,10695,10147,9969,10086,10619,10484,10232,18.0,-357.0,28.0
10.57,0.25,4.47,10695,10147,9969,10086,10619,10484,10232,17.0,-357.0,28.0
10.57,0.29,4.47,10695,10148,9969,10086,10619,10485,10233,17.0,-357.0,28.0
10.61,0.29,4.47,10695,10147,9969,10086,10619,10484,10233,17.0,-357.0,28.0
10.66,0.29,4.47,10695,10148,9969,10085,10619,10485,10233,17.0,-357.0,28.0
10.62,0.29,4.47,10695,10146,9969,10086,10619,10484,10233,17.0,-357.0,28.0
10.62,0.25,4.43,10695,10147,9970,10086,10619,10484,10234,17.0,-358.0,28.0
10.62,0.29,4.47,10695,10148,9970,10086,10619,10485,10234,17.0,-357.0,27.0
10.57,0.29,4.43,10695,10148,9969,10087,10619,10484,10234,16.0,-356.0,27.0
10.61,0.29,4.42,10695,10147,9969,10087,10619,10485,10234,16.0,-356.0,27.0
10.57,0.29,4.42,10695,10148,9969,10087,10619,10485,10233,16.0,-357.0,27.0
10.53,0.25,4.47,10695,10147,9970,10085,10620,10484,10234,16.0,-356.0,27.0
10.48,0.25,4.47,10695,10148,9969,10086,10619,10485,10234,16.0,-357.0,27.0
10.47,0.29,4.43,10695,10147,9970,10086,10619,10484,10234,15.0,-358.0,27.0
10.43,0.25,4.47,10695,10148,9970,10087,10620,10484,10234,16.0,-358.0,27.0
10.38,0.29,4.43,10695,10147,9969,10086,10620,10485,10235,16.0,-357.0,27.0
10.32,0.25,4.47,10695,10148,9969,10087,10619,10484,10235,16.0,-356.0,27.0
10.24,0.29,4.47,10695,10147,9969,10087,10619,10484,10235,15.0,-356.0,27.0
10.14,0.25,4.47,10695,10147,9969,10086,10620,10485,10235,16.0,-357.0,27.0
9.95,0.29,4.47,10695,10147,9969,10087,10620,10485,10235,15.0,-356.0,27.0
9.80,0.25,4.43,10695,10148,9970,10087,10620,10485,10235,15.0,-356.0,26.0
9.74,0.25,4.47,10695,10147,9970,10086,10619,10485,10236,15.0,-356.0,27.0
9.65,0.25,4.47,10695,10146,9969,10087,10620,10485,10235,15.0,-357.0,27.0
9.68,0.29,4.43,10695,10147,9970,10087,10619,10484,10236,15.0,-357.0,27.0
9.64,0.29,4.47,10695,10146,9968,10087,10619,10485,10236,15.0,-356.0,26.0
9.59,0.25,4.43,10695,10148,9970,10087,10619,10484,10237,15.0,-356.0,26.0
9.59,0.29,4.47,10695,10147,9970,10087,10620,10485,10236,15.0,-357.0,26.0
9.59,0.25,4.47,10695,10147,9970,10087,10619,10485,10236,15.0,-356.0,26.0
9.59,0.29,4.52,10695,10147,9970,10087,10620,10485,10236,14.0,-357.0,26.0
9.54,0.25,4.48,10695,10147,9969,10087,10619,10485,10236,14.0,-356.0,26.0
9.49,0.25,4.47,10695,10147,9970,10087,10619,10486,10237,14.0,-357.0,26.0
9.44,0.25,4.47,10696,10147,9970,10087,10619,10485,10237,14.0,-356.0,26.0
9.44,0.25,4.47,10695,10147,9970,10087,10620,10485,10236,14.0,-356.0,25.0
9.48,0.25,4.47,10695,10147,9970,10088,10619,10486,10237,13.0,-356.0,25.0
9.44,0.29,4.47,10695,10147,9970,10086,10619,10485,10235,14.0,-356.0,25.0
9.40,0.25,4.47,10696,10147,9969,10087,10620,10485,10237,14.0,-357.0,25.0
9.39,0.25,4.43,10695,10147,9970,10086,10620,10485,10237,13.0,-356.0,25.0
9.35,0.25,4.51,10696,10147,9970,10087,10620,10486,10237,13.0,-356.0,25.0
9.34,0.25,4.43,10695,10148,9971,10087,10620,10485,10237,13.0,-357.0,25.0
9.25,0.25,4.47,10695,10147,9970,10087,10619,10486,10238,13.0,-356.0,25.0
9.20,0.25,4.47,10695,10147,9971,10087,10620,10486,10238,13.0,-356.0,25.0
9.15,0.25,4.47,10695,10146,9970,10087,10620,10485,10237,12.0,-356.0,25.0
9.14,0.25,4.43,10696,10147,9971,10086,10619,10485,10239,13.0,-357.0,25.0
9.14,0.25,4.47,10696,10147,9970,10087,10620,10485,10238,13.0,-356.0,25.0
9.10,0.25,4.47,10696,10147,9970,10087,10620,10485,10238,13.0,-356.0,25.0
8.96,0.25,4.47,10695,10148,9970,10088,10620,10485,10238,12.0,-355.0,25.0
8.60,0.25,4.47,10695,10148,9970,10088,10620,10486,10237,13.0,-356.0,24.0
8.38,0.25,4.43,10696,10148,9971,10088,10620,10485,10239,13.0,-356.0,25.0
8.27,0.25,4.43,10696,10148,9971,10088,10620,10486,10238,12.0,-355.0,25.0
8.22,0.20,4.42,10696,10147,9971,10086,10620,10486,10238,12.0,-357.0,25.0
8.21,0.24,4.47,10696,10147,9970,10088,10620,10486,10240,12.0,-355.0,24.0
8.21,0.20,4.47,10696,10148,9972,10088,10619,10485,10240,12.0,-355.0,24.0
8.03,0.24,4.47,10696,10147,9972,10089,10620,10485,10240,12.0,-356.0,24.0
8.02,0.20,4.52,10696,10147,9972,10088,10620,10486,10239,11.0,-355.0,24.0
8.01,0.24,4.48,10696,10147,9971,10087,10620,10486,10239,11.0,-356.0,24.0
8.06,0.25,4.47,10696,10146,9970,10089,10620,10486,10240,11.0,-356.0,24.0
8.06,0.24,4.43,10696,10147,9971,10088,10619,10485,10241,11.0,-355.0,23.0
8.06,0.20,4.47,10696,10147,9972,10088,10620,10486,10240,11.0,-355.0,23.0
8.02,0.20,4.43,10696,10148,9972,10088,10620,10486,10240,10.0,-356.0,23.0
8.01,0.20,4.42,10696,10148,9972,10089,10620,10486,10241,10.0,-355.0,23.0
7.97,0.24,4.42,10696,10147,9971,10088,10620,10486,10241,10.0,-356.0,23.0
7.96,0.20,4.47,10697,10147,9972,10087,10620,10486,10241,10.0,-355.0,23.0
7.96,0.15,4.47,10696,10147,9972,10089,10620,10486,10241,9.0,-355.0,23.0
7.92,0.19,4.47,10696,10147,9972,10088,10620,10487,10242,10.0,-355.0,23.0
7.92,0.20,4.47,10694,10147,9971,10089,10620,10487,10241,10.0,-355.0,23.0
7.92,0.15,4.43,10696,10147,9972,10087,10620,10486,10242,10.0,-355.0,23.0
7.82,0.24,4.43,10696,10146,9972,10089,10620,10487,10241,10.0,-356.0,23.0
7.82,0.20,4.47,10696,10147,9971,10089,10620,10486,10242,10.0,-355.0,23.0
7.68,0.20,4.47,10696,10148,9971,10087,10620,10486,10242,9.0,-356.0,22.0
7.41,0.20,4.47,10696,10147,9972,10088,10619,10486,10242,10.0,-356.0,22.0
7.29,0.20,4.47,10696,10147,9972,10088,10620,10487,10242,9.0,-355.0,22.0
7.23,0.15,4.47,10696,10147,9971,10088,10620,10486,10241,9.0,-355.0,22.0
7.09,0.15,4.43,10696,10147,9973,10088,10620,10487,10243,9.0,-355.0,22.0
7.04,0.19,4.43,10696,10148,9971,10089,10619,10486,10242,9.0,-355.0,22.0
7.03,0.20,4.47,10696,10147,9972,10088,10620,10486,10243,9.0,-354.0,22.0
7.07,0.20,4.47,10696,10148,9973,10089,10620,10486,10243,9.0,-355.0,22.0
7.08,0.20,4.47,10696,10147,9972,10088,10620,10487,10243,9.0,-354.0,22.0
7.08,0.20,4.43,10696,10148,9973,10089,10620,10487,10244,9.0,-354.0,22.0
7.08,0.20,4.47,10696,10147,9972,10088,10620,10487,10244,7.0,-354.0,22.0
7.04,0.20,4.52,10696,10148,9973,10090,10619,10486,10245,8.0,-354.0,21.0
7.03,0.20,4.48,10696,10147,9972,10089,10620,10487,10244,8.0,-354.0,21.0
6.99,0.20,4.43,10696,10147,9972,10089,10620,10487,10244,8.0,-354.0,21.0
6.98,0.20,4.43,10696,10147,9973,10089,10620,10487,10244,8.0,-354.0,21.0
6.98,0.20,4.42,10697,10147,9973,10089,10620,10487,10245,8.0,-354.0,21.0
6.94,0.15,4.42,10697,10147,9973,10089,10620,10487,10245,8.0,-354.0,21.0
6.89,0.19,4.47,10697,10148,9973,10090,10620,10487,10244,7.0,-354.0,21.0
6.83,0.19,4.47,10696,10146,9973,10088,10620,10487,10245,7.0,-354.0,21.0
6.66,0.15,4.47,10697,10147,9973,10088,10620,10486,10245,8.0,-355.0,21.0
6.46,0.19,4.47,10697,10148,9973,10088,10620,10487,10245,6.0,-354.0,21.0
6.40,0.20,4.47,10696,10147,9973,10089,10619,10487,10245,7.0,-355.0,21.0
6.35,0.15,4.47,10696,10147,9973,10089,10620,10488,10246,7.0,-354.0,21.0
6.30,0.15,4.47,10697,10147,9972,10089,10621,10487,10243,6.0,-354.0,21.0
6.25,0.19,4.47,10696,10147,9972,10089,10620,10488,10246,7.0,-354.0,20.0
6.16,0.20,4.52,10696,10148,9973,10088,10620,10488,10246,6.0,-355.0,20.0
6.06,0.20,4.43,10696,10147,9974,10089,10621,10488,10246,6.0,-355.0,20.0
6.05,0.20,4.47,10697,10147,9974,10089,10620,10487,10247,6.0,-354.0,20.0
6.09,0.15,4.47,10696,10147,9975,10088,10621,10487,10247,6.0,-353.0,20.0
6.05,0.19,4.47,10696,10147,9974,10089,10620,10488,10248,5.0,-354.0,20.0
6.00,0.20,4.47,10697,10147,9974,10089,10621,10487,10247,6.0,-355.0,20.0
6.00,0.20,4.47,10696,10146,9974,10089,10621,10488,10247,6.0,-355.0,20.0
5.95,0.15,4.47,10696,10148,9974,10089,10621,10489,10247,5.0,-355.0,20.0
5.90,0.15,4.43,10697,10147,9975,10089,10621,10487,10248,6.0,-354.0,19.0
5.94,0.19,4.51,10696,10148,9974,10090,10620,10487,10248,5.0,-353.0,19.0
5.86,0.20,4.48,10697,10148,9974,10090,10620,10488,10248,5.0,-353.0,19.0
5.81,0.20,4.43,10697,10147,9974,10089,10621,10488,10248,5.0,-353.0,19.0
5.76,0.15,4.47,10696,10147,9975,10088,10620,10488,10248,5.0,-353.0,19.0
5.70,0.15,4.47,10697,10147,9974,10090,10621,10487,10248,5.0,-353.0,19.0
5.61,0.19,4.47,10697,10147,9974,10090,10621,10487,10249,5.0,-354.0,19.0
5.43,0.20,4.47,10697,10147,9974,10090,10621,10488,10249,5.0,-353.0,19.0
5.37,0.15,4.43,10697,10146,9975,10090,10621,10488,10249,4.0,-354.0,19.0
5.32,0.19,4.43,10697,10147,9974,10090,10621,10488,10250,4.0,-353.0,19.0
5.31,0.15,4.47,10697,10148,9975,10090,10619,10489,10250,4.0,-353.0,19.0
5.22,0.15,4.43,10697,10147,9974,10089,10621,10488,10249,3.0,-353.0,18.0
5.12,0.19,4.47,10696,10146,9975,10090,10620,10488,10249,4.0,-353.0,18.0
5.11,0.15,4.47,10697,10147,9975,10089,10621,10488,10249,4.0,-354.0,18.0
5.07,0.15,4.47,10696,10147,9975,10090,10621,10489,10250,4.0,-353.0,18.0
5.06,0.10,4.47,10696,10147,9974,10090,10620,10489,10251,4.0,-353.0,18.0
4.93,0.19,4.47,10697,10147,9974,10090,10620,10488,10250,3.0,-353.0,18.0
4.78,0.11,4.43,10697,10147,9975,10091,10621,10489,10251,3.0,-354.0,18.0
4.73,0.14,4.47,10697,10147,9975,10090,10620,10490,10251,2.0,-354.0,18.0
4.72,0.15,4.47,10697,10147,9975,10090,10621,10489,10251,3.0,-354.0,18.0
4.63,0.15,4.47,10697,10146,9975,10090,10621,10489,10252,3.0,-353.0,18.0
4.53,0.10,4.47,10697,10147,9973,10090,10621,10488,10252,3.0,-353.0,17.0
4.52,0.14,4.43,10697,10148,9975,10090,10621,10489,10252,3.0,-354.0,17.0
4.57,0.10,4.47,10697,10147,9975,10091,10621,10489,10252,3.0,-354.0,17.0
4.53,0.14,4.43,10696,10147,9976,10090,10620,10489,10252,2.0,-352.0,17.0
4.53,0.15,4.43,10698,10147,9974,10091,10621,10489,10252,1.0,-353.0,17.0
4.57,0.15,4.43,10697,10147,9975,10090,10621,10489,10252,1.0,-352.0,17.0
4.53,0.15,4.47,10697,10147,9976,10090,10621,10489,10253,2.0,-352.0,17.0
4.52,0.10,4.43,10698,10147,9975,10090,10621,10489,10253,2.0,-352.0,17.0
4.48,0.14,4.47,10697,10147,9975,10090,10621,10488,10254,2.0,-353.0,16.0
4.47,0.15,4.47,10698,10147,9976,10089,10621,10489,10253,1.0,-352.0,16.0
4.43,0.10,4.47,10698,10147,9975,10090,10620,10489,10252,1.0,-353.0,16.0
4.43,0.10,4.43,10698,10148,9976,10090,10621,10490,10253,0.0,-353.0,16.0
4.25,0.14,4.43,10697,10147,9975,10090,10621,10489,10254,1.0,-353.0,16.0
4.23,0.15,4.47,10698,10147,9976,10090,10621,10489,10254,0.0,-352.0,16.0
4.18,0.10,4.47,10697,10147,9976,10090,10622,10489,10253,0.0,-353.0,16.0
4.13,0.10,4.47,10698,10147,9975,10090,10621,10489,10254,1.0,-352.0,16.0
4.00,0.10,4.47,10697,10147,9976,10090,10621,10489,10254,0.0,-352.0,16.0
3.90,0.10,4.47,10698,10147,9976,10091,10620,10489,10254,1.0,-352.0,16.0
3.84,0.14,4.47,10697,10147,9977,10090,10622,10490,10254,1.0,-352.0,16.0
3.79,0.10,4.47,10698,10147,9975,10090,10621,10490,10255,1.0,-352.0,16.0
3.74,0.14,4.43,10698,10147,9977,10090,10620,10489,10255,0.0,-352.0,16.0
3.65,0.10,4.47,10697,10147,9977,10091,10621,10490,10256,0.0,-352.0,16.0
3.59,0.14,4.47,10698,10147,9977,10091,10621,10490,10254,-1.0,-352.0,16.0
3.55,0.15,4.47,10698,10147,9976,10090,10621,10490,10256,-1.0,-352.0,15.0
3.54,0.10,4.43,10698,10147,9976,10089,10620,10490,10256,0.0,-352.0,15.0
3.54,0.10,4.47,10698,10147,9977,10091,10622,10490,10256,-1.0,-351.0,15.0
3.54,0.05,4.47,10697,10147,9976,10091,10622,10490,10256,0.0,-351.0,15.0
3.50,0.09,4.43,10697,10147,9977,10091,10621,10490,10256,0.0,-351.0,15.0
3.49,0.10,4.51,10697,10147,9976,10091,10621,10489,10257,-2.0,-352.0,15.0
3.40,0.10,4.48,10698,10147,9977,10092,10621,10490,10257,-1.0,-351.0,15.0
3.39,0.10,4.47,10697,10147,9977,10090,10621,10490,10257,-1.0,-351.0,15.0
3.30,0.14,4.47,10697,10148,9976,10091,10622,10489,10256,-1.0,-351.0,15.0
3.25,0.10,4.47,10697,10147,9976,10091,10621,10490,10257,-1.0,-351.0,15.0
3.25,0.10,4.47,10698,10148,9978,10092,10622,10490,10257,-2.0,-351.0,15.0
3.24,0.10,4.47,10698,10147,9976,10091,10621,10490,10257,-1.0,-351.0,15.0
3.16,0.05,4.47,10697,10146,9978,10092,10621,10491,10257,-1.0,-351.0,15.0
2.93,0.09,4.47,10698,10147,9978,10091,10622,10490,10259,-1.0,-351.0,14.0
2.86,0.10,4.47,10698,10147,9977,10092,10620,10490,10258,-1.0,-351.0,14.0
2.85,0.10,4.47,10698,10148,9977,10092,10621,10490,10258,-2.0,-351.0,14.0
2.85,0.10,4.47,10697,10148,9977,10090,10621,10490,10259,-1.0,-351.0,14.0
2.76,0.10,4.47,10698,10147,9978,10091,10621,10491,10258,-2.0,-351.0,14.0
2.67,0.10,4.43,10698,10146,9977,10090,10622,10490,10259,-2.0,-351.0,14.0
2.66,0.10,4.47,10697,10147,9977,10091,10621,10491,10260,-3.0,-351.0,14.0
2.57,0.05,4.43,10696,10147,9978,10092,10621,10490,10260,-2.0,-351.0,14.0
2.56,0.05,4.42,10698,10147,9977,10092,10622,10490,10260,-3.0,-351.0,14.0
2.47,0.05,4.47,10698,10147,9978,10091,10622,10491,10260,-3.0,-351.0,14.0
2.28,0.05,4.47,10698,10146,9977,10092,10622,10490,10260,-4.0,-351.0,14.0
2.22,0.05,4.43,10698,10147,9978,10091,10622,10490,10261,-4.0,-351.0,13.0
2.17,0.09,4.47,10698,10147,9978,10092,10622,10490,10260,-3.0,-351.0,13.0
2.16,0.10,4.47,10699,10147,9978,10092,10621,10491,10261,-4.0,-350.0,13.0
2.07,0.10,4.47,10698,10147,9977,10092,10622,10491,10262,-4.0,-350.0,13.0
2.02,0.10,4.43,10698,10146,9978,10092,10621,10491,10262,-4.0,-350.0,13.0
2.02,0.05,4.43,10698,10146,9978,10092,10622,10491,10261,-4.0,-350.0,13.0
2.02,0.05,4.47,10698,10146,9978,10092,10622,10490,10262,-4.0,-350.0,13.0
2.02,0.09,4.42,10698,10146,9978,10092,10622,10491,10261,-4.0,-350.0,12.0
2.02,0.05,4.42,10698,10148,9976,10093,10621,10491,10262,-5.0,-350.0,12.0
2.02,0.05,4.42,10699,10147,9979,10092,10621,10491,10262,-5.0,-350.0,12.0
1.97,0.05,4.47,10698,10146,9978,10092,10622,10491,10262,-5.0,-350.0,12.0
1.92,0.05,4.43,10698,10146,9979,10092,10622,10491,10263,-5.0,-350.0,12.0
1.92,0.05,4.47,10698,10147,9978,10092,10622,10491,10263,-5.0,-350.0,12.0
1.87,0.00,4.43,10698,10147,9979,10092,10622,10492,10263,-5.0,-350.0,12.0
1.87,0.04,4.42,10699,10146,9980,10091,10622,10491,10263,-5.0,-350.0,12.0
1.78,0.05,4.47,10698,10147,9979,10092,10621,10491,10262,-5.0,-351.0,12.0
1.73,0.05,4.43,10698,10146,9980,10092,10622,10491,10263,-5.0,-350.0,12.0
1.67,0.04,4.47,10697,10147,9977,10092,10621,10491,10264,-5.0,-351.0,11.0
1.58,0.05,4.47,10698,10147,9978,10092,10621,10491,10263,-5.0,-351.0,12.0
1.44,0.00,4.47,10699,10147,9978,10092,10621,10491,10264,-5.0,-351.0,11.0
1.34,0.00,4.47,10698,10146,9979,10092,10622,10492,10264,-6.0,-351.0,11.0
1.33,0.04,4.43,10699,10147,9980,10092,10622,10492,10264,-6.0,-350.0,11.0
1.33,0.05,4.47,10698,10147,9979,10093,10621,10491,10264,-6.0,-351.0,11.0
1.24,0.05,4.47,10699,10146,9978,10091,10622,10492,10264,-6.0,-351.0,11.0
1.14,0.00,4.43,10698,10148,9981,10093,10622,10491,10265,-6.0,-350.0,11.0
1.13,0.04,4.47,10698,10147,9979,10092,10622,10491,10265,-5.0,-351.0,11.0
1.04,0.00,4.43,10699,10147,9980,10093,10622,10492,10265,-6.0,-350.0,11.0
1.08,0.05,4.47,10699,10147,9979,10093,10622,10492,10266,-6.0,-350.0,10.0
1.04,0.00,4.47,10698,10148,9979,10093,10621,10491,10265,-6.0,-350.0,10.0
1.03,0.04,4.43,10699,10146,9979,10093,10622,10492,10265,-6.0,-350.0,10.0
1.03,0.05,4.47,10699,10146,9980,10092,10622,10491,10266,-6.0,-350.0,10.0
0.94,0.00,4.47,10698,10148,9980,10093,10622,10492,10267,-7.0,-350.0,10.0
0.89,0.00,4.39,10698,10146,9980,10092,10622,10491,10266,-7.0,-350.0,10.0
0.84,0.00,4.42,10698,10146,9980,10093,10621,10492,10266,-7.0,-349.0,10.0
0.79,0.00,4.47,10698,10147,9979,10092,10622,10492,10266,-7.0,-350.0,10.0
0.74,0.04,4.38,10699,10147,9980,10093,10622,10492,10267,-7.0,-350.0,10.0
0.74,0.00,4.42,10698,10146,9980,10093,10622,10492,10266,-7.0,-350.0,10.0
0.69,0.04,4.47,10699,10148,9980,10093,10622,10492,10267,-7.0,-350.0,10.0
0.64,0.00,4.43,10698,10146,9980,10092,10621,10492,10268,-7.0,-349.0,9.0
0.46,0.00,4.47,10699,10147,9979,10093,10623,10491,10267,-8.0,-350.0,10.0
0.40,0.00,4.52,10699,10146,9979,10092,10622,10492,10267,-7.0,-350.0,10.0
0.35,0.00,4.52,10698,10147,9980,10092,10622,10491,10267,-7.0,-350.0,9.0
0.30,0.00,4.52,10698,10147,9980,10093,10622,10492,10267,-8.0,-349.0,9.0
0.21,0.00,4.57,10699,10147,9981,10093,10622,10492,10268,-8.0,-349.0,9.0
0.20,0.00,4.62,10699,10147,9980,10093,10622,10492,10269,-8.0,-349.0,9.0
0.11,0.00,4.71,10699,10146,9979,10093,10622,10491,10269,-8.0,-349.0,9.0
0.10,0.00,4.76,10699,10146,9980,10093,10622,10493,10269,-8.0,-349.0,9.0
0.00,0.00,4.82,10699,10147,9980,10093,10622,10492,10269,-8.0,-350.0,9.0
0.00,0.00,4.86,10699,10146,9981,10093,10622,10493,10269,-8.0,-349.0,9.0
0.04,0.00,4.87,10699,10146,9980,10093,10622,10492,10269,-8.0,-349.0,9.0
0.05,0.00,4.91,10699,10147,9981,10094,10622,10492,10269,-9.0,-349.0,9.0
0.05,0.00,4.96,10699,10147,9980,10094,10622,10492,10268,-9.0,-349.0,9.0
0.09,0.00,4.96,10699,10147,9981,10094,10621,10492,10268,-9.0,-349.0,9.0
0.10,0.00,4.92,10698,10146,9980,10092,10621,10491,10268,-9.0,-349.0,9.0
0.10,0.00,4.92,10699,10147,9981,10094,10621,10492,10269,-9.0,-349.0,8.0
0.10,0.00,4.96,10699,10146,9981,10094,10622,10492,10269,-9.0,-349.0,8.0
0.14,0.00,4.96,10699,10147,9980,10093,10622,10493,10268,-9.0,-349.0,9.0
0.15,0.05,4.97,10699,10146,9981,10093,10622,10492,10267,-11.0,-349.0,8.0
0.15,0.00,4.97,10699,10146,9980,10093,10622,10493,10269,-11.0,-349.0,8.0
0.15,0.00,4.97,10699,10146,9981,10093,10622,10492,10268,-11.0,-349.0,9.0
0.15,0.00,4.92,10699,10147,9980,10093,10621,10493,10268,-11.0,-349.0,8.0
0.19,0.00,4.92,10698,10146,9981,10093,10622,10493,10268,-11.0,-349.0,9.0
0.20,0.04,4.96,10699,10147,9982,10093,10622,10492,10269,-11.0,-349.0,9.0
0.20,0.05,5.01,10699,10146,9981,10094,10621,10492,10269,-11.0,-349.0,9.0
0.24,0.05,5.01,10699,10146,9981,10092,10622,10493,10268,-11.0,-349.0,9.0
0.25,0.00,4.93,10699,10146,9981,10093,10622,10492,10269,-10.0,-349.0,9.0
0.25,0.00,4.96,10699,10145,9980,10094,10622,10493,10269,-10.0,-349.0,9.0
0.29,0.00,4.97,10699,10147,9980,10093,10621,10492,10268,-10.0,-349.0,9.0
0.34,0.00,4.97,10699,10146,9980,10093,10623,10492,10268,-10.0,-349.0,9.0
0.39,0.00,5.01,10699,10147,9981,10093,10622,10491,10269,-10.0,-349.0,9.0
0.48,0.00,5.01,10698,10147,9981,10093,10620,10492,10269,-10.0,-349.0,9.0
0.49,0.00,5.01,10699,10146,9980,10093,10623,10493,10268,-11.0,-348.0,9.0
0.62,0.00,5.01,10700,10146,9980,10094,10621,10493,10269,-11.0,-348.0,9.0
0.64,0.00,4.97,10699,10147,9981,10093,10622,10493,10269,-11.0,-349.0,9.0
0.86,0.00,5.01,10699,10146,9981,10094,10622,10492,10268,-11.0,-349.0,9.0
1.10,0.00,5.01,10699,10146,9981,10093,10622,10492,10268,-11.0,-348.0,9.0
1.26,0.00,4.97,10699,10146,9981,10093,10622,10492,10268,-11.0,-349.0,9.0
1.43,0.00,4.97,10698,10147,9982,10093,10621,10492,10267,-11.0,-348.0,9.0
1.65,0.04,5.01,10699,10146,9980,10092,10622,10493,10267,-10.0,-348.0,9.0
1.85,0.00,5.01,10698,10146,9981,10093,10622,10492,10268,-10.0,-348.0,9.0
1.95,0.04,5.01,10699,10147,9979,10093,10622,10493,10267,-10.0,-349.0,9.0
1.92,0.05,5.01,10697,10146,9981,10093,10622,10492,10267,-10.0,-348.0,9.0
1.87,0.09,5.06,10698,10146,9980,10093,10622,10492,10266,-9.0,-349.0,10.0
1.82,0.05,5.02,10699,10145,9980,10092,10622,10492,10266,-9.0,-349.0,10.0
1.82,0.05,5.06,10699,10147,9980,10093,10621,10492,10266,-9.0,-349.0,10.0
1.82,0.05,5.06,10698,10146,9980,10093,10621,10492,10266,-9.0,-349.0,10.0
1.82,0.05,5.02,10698,10147,9980,10093,10621,10492,10267,-10.0,-349.0,10.0
1.82,0.01,5.01,10699,10146,9980,10093,10621,10492,10266,-9.0,-349.0,11.0
1.77,0.04,5.01,10699,10146,9980,10092,10621,10492,10266,-9.0,-349.0,11.0
1.86,0.05,5.06,10699,10146,9980,10092,10622,10492,10266,-8.0,-349.0,11.0
1.91,0.09,5.06,10699,10146,9980,10092,10622,10492,10266,-8.0,-350.0,11.0
2.01,0.05,5.06,10699,10146,9980,10092,10621,10493,10266,-8.0,-349.0,11.0
2.06,0.09,5.06,10698,10145,9980,10092,10622,10492,10266,-8.0,-349.0,11.0
2.20,0.05,5.06,10698,10147,9980,10092,10622,10492,10266,-8.0,-349.0,11.0
2.21,0.09,5.06,10698,10147,9980,10093,10622,10492,10265,-8.0,-349.0,11.0
2.26,0.05,5.06,10699,10146,9979,10092,10621,10491,10265,-8.0,-349.0,11.0
2.31,0.05,5.06,10699,10146,9979,10092,10621,10492,10266,-8.0,-349.0,11.0
2.40,0.09,5.06,10699,10147,9980,10093,10622,10492,10265,-8.0,-350.0,11.0
2.41,0.05,5.06,10699,10146,9980,10093,10621,10492,10265,-8.0,-349.0,11.0
